46321;2020-06-04T17:00:00Z;14.4217
46321;2020-06-04T18:00:00Z;13.5364
46321;2020-06-04T19:00:00Z;13.1826
46321;2020-06-04T20:00:00Z;12.5909
46321;2020-06-04T21:00:00Z;11.975
46321;2020-06-04T22:00:00Z;11.7391
46321;2020-06-04T23:00:00Z;11.772
46321;2020-06-05T00:00:00Z;11.6417
46321;2020-06-05T01:00:00Z;11.3435
46321;2020-06-05T02:00:00Z;10.8739
46321;2020-06-05T03:00:00Z;10.7545
46321;2020-06-05T04:00:00Z;11.7348
46321;2020-06-05T05:00:00Z;12.5273
46321;2020-06-05T06:00:00Z;14.9182
46321;2020-06-05T07:00:00Z;16.4818
46321;2020-06-05T08:00:00Z;16.6913
46321;2020-06-05T09:00:00Z;16.45
46321;2020-06-05T10:00:00Z;16
46321;2020-06-05T11:00:00Z;14.6783
46321;2020-06-05T12:00:00Z;13.9682
46321;2020-06-05T13:00:00Z;14.2333
46321;2020-06-05T14:00:00Z;13.5227
46321;2020-06-05T15:00:00Z;12.9304
46321;2020-06-05T16:00:00Z;12.624
46321;2020-06-05T17:00:00Z;11.975
46321;2020-06-05T18:00:00Z;11.3409
46321;2020-06-05T19:00:00Z;10.5043
46321;2020-06-05T20:00:00Z;9.425
46321;2020-06-05T21:00:00Z;8.95
46321;2020-06-05T22:00:00Z;8.7125
46321;2020-06-05T23:00:00Z;8.68
46321;2020-06-06T00:00:00Z;9
46321;2020-06-06T01:00:00Z;9.15
46321;2020-06-06T02:00:00Z;9.34545
46321;2020-06-06T03:00:00Z;9.73333
46321;2020-06-06T04:00:00Z;10.5826
46321;2020-06-06T05:00:00Z;11.6083
46321;2020-06-06T06:00:00Z;12.272
46321;2020-06-06T07:00:00Z;14.3042
46321;2020-06-06T08:00:00Z;16.4625
46321;2020-06-06T09:00:00Z;16.6304
46321;2020-06-06T10:00:00Z;17.708
46321;2020-06-06T11:00:00Z;15.725
46321;2020-06-06T12:00:00Z;17.3708
46321;2020-06-06T13:00:00Z;17.5
46321;2020-06-06T14:00:00Z;18.387
46321;2020-06-06T15:00:00Z;18.5591
46321;2020-06-06T16:00:00Z;17.65
46321;2020-06-06T17:00:00Z;16.95
46321;2020-06-06T18:00:00Z;15.9478
46321;2020-06-06T19:00:00Z;14.9261
46321;2020-06-06T20:00:00Z;14.025
46321;2020-06-06T21:00:00Z;13.45
46321;2020-06-06T22:00:00Z;13.0391
46321;2020-06-06T23:00:00Z;12.776
46321;2020-06-07T00:00:00Z;12.6083
46321;2020-06-07T01:00:00Z;12.4864
46321;2020-06-07T02:00:00Z;11.7913
46321;2020-06-07T03:00:00Z;11.2273
46321;2020-06-07T04:00:00Z;13.087
46321;2020-06-07T05:00:00Z;15.8273
46321;2020-06-07T06:00:00Z;16.413
46321;2020-06-07T07:00:00Z;18.9
46321;2020-06-07T08:00:00Z;18.668
46321;2020-06-07T09:00:00Z;20.3565
46321;2020-06-07T10:00:00Z;20.7545
46321;2020-06-07T11:00:00Z;20.7957
46321;2020-06-07T12:00:00Z;20.3957
46321;2020-06-07T13:00:00Z;20.0727
46321;2020-06-07T14:00:00Z;19.6739
46321;2020-06-07T15:00:00Z;19.313
46321;2020-06-07T16:00:00Z;18.2273
46321;2020-06-07T17:00:00Z;17.7913
46321;2020-06-07T18:00:00Z;16.8652
46321;2020-06-07T19:00:00Z;15.913
46321;2020-06-07T20:00:00Z;15.2208
46321;2020-06-07T21:00:00Z;14.2125
4651;2020-06-01T00:00:00Z;11.6952
4651;2020-06-01T01:00:00Z;10.9667
4651;2020-06-01T02:00:00Z;10.2476
4651;2020-06-01T03:00:00Z;10.6773
4651;2020-06-01T04:00:00Z;13.7227
4651;2020-06-01T05:00:00Z;17.2619
4651;2020-06-01T06:00:00Z;19.0045
4651;2020-06-01T07:00:00Z;21.1273
4651;2020-06-01T08:00:00Z;22.6727
4651;2020-06-01T09:00:00Z;23.7762
4651;2020-06-01T10:00:00Z;24.8048
4651;2020-06-01T11:00:00Z;25.82
4651;2020-06-01T12:00:00Z;26.9864
4651;2020-06-01T13:00:00Z;27.36
4651;2020-06-01T14:00:00Z;27.445
4651;2020-06-01T15:00:00Z;26.89
4651;2020-06-01T16:00:00Z;25.265
4651;2020-06-01T17:00:00Z;21.9556
4651;2020-06-01T18:00:00Z;18.72
4651;2020-06-01T19:00:00Z;16.495
4651;2020-06-01T20:00:00Z;14.9
4651;2020-06-01T21:00:00Z;14.185
4651;2020-06-01T22:00:00Z;16.5545
4651;2020-06-01T23:00:00Z;17.681
4651;2020-06-02T00:00:00Z;16.0857
4651;2020-06-02T01:00:00Z;13.9905
4651;2020-06-02T02:00:00Z;12.9545
4651;2020-06-02T03:00:00Z;13.0286
4651;2020-06-02T04:00:00Z;15.28
4651;2020-06-02T05:00:00Z;18.5
4651;2020-06-02T06:00:00Z;20.965
4651;2020-06-02T07:00:00Z;22.7619
4651;2020-06-02T08:00:00Z;24.0952
4651;2020-06-02T09:00:00Z;25.4667
4651;2020-06-02T10:00:00Z;26.235
4651;2020-06-02T11:00:00Z;27.83
4651;2020-06-02T12:00:00Z;28.485
4651;2020-06-02T13:00:00Z;28.3211
4651;2020-06-02T14:00:00Z;28.06
4651;2020-06-02T15:00:00Z;26.15
4651;2020-06-02T16:00:00Z;24.85
4651;2020-06-02T17:00:00Z;22.2421
4651;2020-06-02T18:00:00Z;19.945
4651;2020-06-02T19:00:00Z;18.1947
4651;2020-06-02T20:00:00Z;16.985
4651;2020-06-02T21:00:00Z;16.015
4651;2020-06-02T22:00:00Z;15.1385
4651;2020-06-02T23:00:00Z;13.9538
4651;2020-06-03T00:00:00Z;13.36
4651;2020-06-03T01:00:00Z;12.84
4651;2020-06-03T02:00:00Z;12.4048
4651;2020-06-03T03:00:00Z;12.7875
4651;2020-06-03T04:00:00Z;14.9952
4651;2020-06-03T05:00:00Z;17.225
4651;2020-06-03T06:00:00Z;20.0571
4651;2020-06-03T07:00:00Z;21.9333
4651;2020-06-03T08:00:00Z;23.735
4651;2020-06-03T09:00:00Z;25.0905
4651;2020-06-03T10:00:00Z;26.7444
4651;2020-06-03T11:00:00Z;27.1824
4651;2020-06-03T12:00:00Z;26.915
4651;2020-06-03T13:00:00Z;27.7619
4651;2020-06-03T14:00:00Z;24.335
4651;2020-06-03T15:00:00Z;22.405
4651;2020-06-03T16:00:00Z;20.075
4651;2020-06-03T17:00:00Z;19.3421
4651;2020-06-03T18:00:00Z;18.47
4651;2020-06-03T19:00:00Z;17.9875
4651;2020-06-03T20:00:00Z;17.1526
4651;2020-06-03T21:00:00Z;16.595
4651;2020-06-03T22:00:00Z;15.7526
4651;2020-06-03T23:00:00Z;15.46
4651;2020-06-04T00:00:00Z;15.5895
4651;2020-06-04T01:00:00Z;15.425
4651;2020-06-04T02:00:00Z;16.5211
4651;2020-06-04T03:00:00Z;16.775
4651;2020-06-04T04:00:00Z;16.69
4651;2020-06-04T05:00:00Z;17.2143
4651;2020-06-04T06:00:00Z;17.3273
4651;2020-06-04T07:00:00Z;17.815
4651;2020-06-04T08:00:00Z;18.1095
4651;2020-06-04T09:00:00Z;18.5905
4651;2020-06-04T10:00:00Z;17.025
4651;2020-06-04T11:00:00Z;16.79
4651;2020-06-04T12:00:00Z;17.845
4651;2020-06-04T13:00:00Z;18.4533
4651;2020-06-04T14:00:00Z;17.32
4651;2020-06-04T15:00:00Z;16.63
4651;2020-06-04T16:00:00Z;16.69
4651;2020-06-04T17:00:00Z;15.9105
4651;2020-06-04T18:00:00Z;14.135
4651;2020-06-04T19:00:00Z;14.23
4651;2020-06-04T20:00:00Z;13.9211
4651;2020-06-04T21:00:00Z;13.4762
4651;2020-06-04T22:00:00Z;12.9095
4651;2020-06-04T23:00:00Z;12.6909
4651;2020-06-05T00:00:00Z;12.4364
4651;2020-06-05T01:00:00Z;12.2381
4651;2020-06-05T02:00:00Z;12.01
4651;2020-06-05T03:00:00Z;11.74
4651;2020-06-05T04:00:00Z;12.315
4651;2020-06-05T05:00:00Z;12.34
46634;2020-06-01T06:00:00Z;19.6286
46634;2020-06-01T07:00:00Z;21.376
46634;2020-06-01T08:00:00Z;24.7917
46634;2020-06-01T09:00:00Z;28.0133
46634;2020-06-01T11:00:00Z;31.8
46634;2020-06-01T12:00:00Z;33.7208
46634;2020-06-01T13:00:00Z;34.9458
46634;2020-06-01T14:00:00Z;34.5773
46634;2020-06-01T15:00:00Z;35.6227
46634;2020-06-01T16:00:00Z;36.1043
46634;2020-06-01T17:00:00Z;32.8111
46634;2020-06-01T18:00:00Z;28.3455
46634;2020-06-01T19:00:00Z;24.935
46634;2020-06-01T20:00:00Z;22.4615
46634;2020-06-01T21:00:00Z;21.425
46634;2020-06-01T22:00:00Z;19.2167
46634;2020-06-01T23:00:00Z;18.4208
46634;2020-06-02T00:00:00Z;17.275
46634;2020-06-02T01:00:00Z;16.2273
46634;2020-06-02T02:00:00Z;15.4167
46634;2020-06-02T03:00:00Z;15.096
46634;2020-06-02T04:00:00Z;16.5348
46634;2020-06-02T05:00:00Z;18.5409
46634;2020-06-02T06:00:00Z;21.0565
46634;2020-06-02T07:00:00Z;23.2773
46634;2020-06-02T08:00:00Z;37.3957
46634;2020-06-02T09:00:00Z;43
46634;2020-06-02T10:00:00Z;36.3273
46634;2020-06-02T11:00:00Z;35.9826
46634;2020-06-02T12:00:00Z;36.6182
46634;2020-06-02T13:00:00Z;38.2636
46634;2020-06-02T14:00:00Z;39.0591
46634;2020-06-02T15:00:00Z;38.7609
46634;2020-06-02T16:00:00Z;35.75
46634;2020-06-02T17:00:00Z;32.1087
46634;2020-06-02T18:00:00Z;28.45
46634;2020-06-02T19:00:00Z;25.6478
46634;2020-06-02T20:00:00Z;23.5773
46634;2020-06-02T21:00:00Z;21.7909
46634;2020-06-02T22:00:00Z;20.7
46634;2020-06-02T23:00:00Z;19.28
46634;2020-06-03T00:00:00Z;18.2565
46634;2020-06-03T01:00:00Z;17.787
46634;2020-06-03T02:00:00Z;17.0435
46634;2020-06-03T03:00:00Z;17.4812
46634;2020-06-03T04:00:00Z;18.5087
46634;2020-06-03T05:00:00Z;20.1217
46634;2020-06-03T06:00:00Z;22.7455
46634;2020-06-03T07:00:00Z;25.3652
46634;2020-06-03T08:00:00Z;27.3826
46634;2020-06-03T09:00:00Z;29.5609
46634;2020-06-03T10:00:00Z;30.72
46634;2020-06-03T11:00:00Z;30.5889
46634;2020-06-03T12:00:00Z;28.0217
46634;2020-06-03T13:00:00Z;30.2783
46634;2020-06-03T14:00:00Z;34.4435
46634;2020-06-03T15:00:00Z;30.6364
46634;2020-06-03T16:00:00Z;25.4227
46634;2020-06-03T17:00:00Z;24.3909
46634;2020-06-03T18:00:00Z;22.0696
46634;2020-06-03T19:00:00Z;21.0158
46634;2020-06-03T20:00:00Z;20.5619
46634;2020-06-03T21:00:00Z;19.7
46634;2020-06-03T22:00:00Z;19.7636
46634;2020-06-03T23:00:00Z;19.8545
46634;2020-06-04T00:00:00Z;19.0545
46634;2020-06-04T01:00:00Z;18.8381
46634;2020-06-04T02:00:00Z;17.1682
46634;2020-06-04T03:00:00Z;16.7318
46634;2020-06-04T04:00:00Z;16.9583
46634;2020-06-04T05:00:00Z;17.7917
46634;2020-06-04T06:00:00Z;17.7565
46634;2020-06-04T07:00:00Z;17.65
46634;2020-06-04T08:00:00Z;17.2348
46634;2020-06-04T09:00:00Z;19.3545
46634;2020-06-04T10:00:00Z;20.8739
46634;2020-06-04T11:00:00Z;21.5609
46634;2020-06-04T12:00:00Z;18.7136
46634;2020-06-04T13:00:00Z;18.75
46634;2020-06-04T14:00:00Z;20.25
46634;2020-06-04T15:00:00Z;18.2636
46634;2020-06-04T16:00:00Z;16.4957
46634;2020-06-04T17:00:00Z;15.1864
46634;2020-06-04T18:00:00Z;14.5957
46634;2020-06-04T19:00:00Z;14.3045
46634;2020-06-04T20:00:00Z;13.7217
46634;2020-06-04T21:00:00Z;13.2087
46634;2020-06-04T22:00:00Z;13.0125
46634;2020-06-04T23:00:00Z;13.1375
46634;2020-06-05T00:00:00Z;12.8958
46634;2020-06-05T01:00:00Z;12.4542
46634;2020-06-05T02:00:00Z;11.95
46634;2020-06-05T03:00:00Z;11.475
46634;2020-06-05T04:00:00Z;12.9348
46634;2020-06-05T05:00:00Z;14.0773
46634;2020-06-05T06:00:00Z;16.3957
46634;2020-06-05T07:00:00Z;17.8217
46634;2020-06-05T08:00:00Z;18.7913
46634;2020-06-05T09:00:00Z;18.0409
46634;2020-06-05T10:00:00Z;19.319
46634;2020-06-05T11:00:00Z;14.9696
46634;2020-06-05T12:00:00Z;14.4136
46634;2020-06-05T13:00:00Z;15.4333
46634;2020-06-05T14:00:00Z;13.995
46634;2020-06-05T15:00:00Z;14.4
46634;2020-06-05T16:00:00Z;14.0458
46634;2020-06-05T17:00:00Z;13.5792
46634;2020-06-05T18:00:00Z;12.4136
46634;2020-06-05T19:00:00Z;10.5864
46634;2020-06-05T20:00:00Z;9.43333
46634;2020-06-05T21:00:00Z;8.7
46634;2020-06-05T22:00:00Z;8.02
46634;2020-06-05T23:00:00Z;8.90909
46634;2020-06-06T00:00:00Z;9.3
46634;2020-06-06T01:00:00Z;9.275
46634;2020-06-06T02:00:00Z;9.65833
46634;2020-06-06T03:00:00Z;10.3292
46634;2020-06-06T04:00:00Z;11.6217
46634;2020-06-06T05:00:00Z;12.6583
46634;2020-06-06T06:00:00Z;14.84
46634;2020-06-06T07:00:00Z;17.5333
46634;2020-06-06T08:00:00Z;20.1609
46634;2020-06-06T09:00:00Z;20.6478
46634;2020-06-06T10:00:00Z;19.512
46634;2020-06-06T11:00:00Z;17.3417
46634;2020-06-06T12:00:00Z;25.9917
46634;2020-06-06T13:00:00Z;20.6542
46634;2020-06-06T14:00:00Z;27.1174
46634;2020-06-06T15:00:00Z;28.4909
46634;2020-06-06T16:00:00Z;27.7955
46634;2020-06-06T17:00:00Z;21.7833
46634;2020-06-06T18:00:00Z;17.2348
46634;2020-06-06T19:00:00Z;14.6409
46634;2020-06-06T20:00:00Z;12.7478
46634;2020-06-06T21:00:00Z;11.9826
46634;2020-06-06T22:00:00Z;12.0714
46634;2020-06-07T09:00:00Z;24.3636
46634;2020-06-07T10:00:00Z;23.5227
46634;2020-06-07T11:00:00Z;24.2783
46634;2020-06-07T12:00:00Z;26.1739
46634;2020-06-07T13:00:00Z;26.4105
46634;2020-06-07T14:00:00Z;26.45
46634;2020-06-07T15:00:00Z;26.65
46634;2020-06-07T16:00:00Z;26.1
46634;2020-06-07T17:00:00Z;25.7
46634;2020-06-07T18:00:00Z;25.55
46634;2020-06-07T19:00:00Z;24.9
46634;2020-06-07T20:00:00Z;24.2
46634;2020-06-07T21:00:00Z;23.9
4695;2020-06-01T00:00:00Z;16.1565
4695;2020-06-01T01:00:00Z;15.5542
4695;2020-06-01T02:00:00Z;14.8458
4695;2020-06-01T03:00:00Z;16.3375
4695;2020-06-01T04:00:00Z;20.2304
4695;2020-06-01T05:00:00Z;27.4583
4695;2020-06-01T06:00:00Z;39.6375
4695;2020-06-01T07:00:00Z;44.696
4695;2020-06-01T08:00:00Z;44.5917
4695;2020-06-01T09:00:00Z;33.725
4695;2020-06-01T10:00:00Z;26.6087
4695;2020-06-01T11:00:00Z;26.2364
4695;2020-06-01T12:00:00Z;25.8875
4695;2020-06-01T13:00:00Z;25.6348
4695;2020-06-01T14:00:00Z;25.5364
4695;2020-06-01T15:00:00Z;25.3381
4695;2020-06-01T16:00:00Z;25.0136
4695;2020-06-01T17:00:00Z;24.2412
4695;2020-06-01T18:00:00Z;23.0783
4695;2020-06-01T19:00:00Z;22.13
4695;2020-06-01T20:00:00Z;21.08
4695;2020-06-01T21:00:00Z;20.1435
4695;2020-06-01T22:00:00Z;19.5458
4695;2020-06-01T23:00:00Z;18.7174
4695;2020-06-02T00:00:00Z;17.7167
4695;2020-06-02T01:00:00Z;17.3091
4695;2020-06-02T02:00:00Z;16.8875
4695;2020-06-02T03:00:00Z;18.8125
4695;2020-06-02T04:00:00Z;22.0652
4695;2020-06-02T05:00:00Z;30.519
4695;2020-06-02T06:00:00Z;43.3818
4695;2020-06-02T07:00:00Z;45.5455
4695;2020-06-02T08:00:00Z;45.8304
4695;2020-06-02T09:00:00Z;35.6348
4695;2020-06-02T10:00:00Z;28.1
4695;2020-06-02T11:00:00Z;27.55
4695;2020-06-02T12:00:00Z;27.6905
4695;2020-06-02T13:00:00Z;27.75
4695;2020-06-02T14:00:00Z;27.8636
4695;2020-06-02T15:00:00Z;27.4714
4695;2020-06-02T16:00:00Z;26.6227
4695;2020-06-02T17:00:00Z;25.6864
4695;2020-06-02T18:00:00Z;24.5045
4695;2020-06-02T19:00:00Z;23.6857
4695;2020-06-02T20:00:00Z;23.0429
4695;2020-06-02T21:00:00Z;22.0318
4695;2020-06-02T22:00:00Z;21.1467
4695;2020-06-02T23:00:00Z;20.0071
4695;2020-06-03T00:00:00Z;19.4682
4695;2020-06-03T01:00:00Z;19.113
4695;2020-06-03T02:00:00Z;18.6696
4695;2020-06-03T03:00:00Z;19.15
4695;2020-06-03T04:00:00Z;21.1136
4695;2020-06-03T05:00:00Z;25.9273
4695;2020-06-03T06:00:00Z;34.0182
4695;2020-06-03T07:00:00Z;40.25
4695;2020-06-03T08:00:00Z;48.9565
4695;2020-06-03T09:00:00Z;38.7957
4695;2020-06-03T10:00:00Z;31.4556
4695;2020-06-03T11:00:00Z;29.8895
4695;2020-06-03T12:00:00Z;28.4182
4695;2020-06-03T13:00:00Z;27.3789
4695;2020-06-03T14:00:00Z;25.8455
4695;2020-06-03T15:00:00Z;23.17
4695;2020-06-03T16:00:00Z;22.681
4695;2020-06-03T17:00:00Z;21.5429
4695;2020-06-03T18:00:00Z;20.9
4695;2020-06-03T19:00:00Z;20.5
4695;2020-06-03T20:00:00Z;19.6
4695;2020-06-03T21:00:00Z;19.4682
4695;2020-06-03T22:00:00Z;18.9238
4695;2020-06-03T23:00:00Z;18.8682
4695;2020-06-04T00:00:00Z;18.719
4695;2020-06-04T01:00:00Z;17.981
4695;2020-06-04T02:00:00Z;17.9429
4695;2020-06-04T03:00:00Z;18.0524
4695;2020-06-04T04:00:00Z;18.5273
4695;2020-06-04T05:00:00Z;19.6217
4695;2020-06-04T06:00:00Z;19.2652
4695;2020-06-04T07:00:00Z;19.7636
4695;2020-06-04T08:00:00Z;19.8091
4695;2020-06-04T09:00:00Z;21.2636
4695;2020-06-04T10:00:00Z;19.5273
4695;2020-06-04T11:00:00Z;20.3136
4695;2020-06-04T12:00:00Z;22.2952
4695;2020-06-04T13:00:00Z;20.8955
4695;2020-06-04T14:00:00Z;18.2045
4695;2020-06-04T15:00:00Z;19.4864
4695;2020-06-04T16:00:00Z;19.4619
4695;2020-06-04T17:00:00Z;17.1273
4695;2020-06-04T18:00:00Z;15.7952
4695;2020-06-04T19:00:00Z;15.1182
4695;2020-06-04T20:00:00Z;14.8727
4695;2020-06-04T21:00:00Z;14.4826
4695;2020-06-04T22:00:00Z;14.3583
4695;2020-06-04T23:00:00Z;14.3292
4695;2020-06-05T00:00:00Z;13.975
4695;2020-06-05T01:00:00Z;13.8652
4695;2020-06-05T02:00:00Z;13.5273
4695;2020-06-05T03:00:00Z;13.4773
4695;2020-06-05T04:00:00Z;15.5773
4695;2020-06-05T05:00:00Z;19.3364
4695;2020-06-05T06:00:00Z;27.0318
4695;2020-06-05T07:00:00Z;26.1
4695;2020-06-05T08:00:00Z;17.3
4695;2020-06-05T09:00:00Z;16.5
4695;2020-06-05T10:00:00Z;17.1381
4695;2020-06-05T11:00:00Z;16.7524
4695;2020-06-05T12:00:00Z;17.2238
4695;2020-06-05T13:00:00Z;16.58
4695;2020-06-05T14:00:00Z;15.3429
4695;2020-06-05T15:00:00Z;15.6043
4695;2020-06-05T16:00:00Z;14.4348
4695;2020-06-05T17:00:00Z;14.2318
4695;2020-06-05T18:00:00Z;13.9368
4695;2020-06-05T19:00:00Z;13.5368
4695;2020-06-05T20:00:00Z;13.65
4695;2020-06-05T21:00:00Z;13.1
4695;2020-06-05T22:00:00Z;12.7667
4695;2020-06-05T23:00:00Z;12.6083
4695;2020-06-06T00:00:00Z;12.1667
4695;2020-06-06T02:00:00Z;12.0909
4695;2020-06-06T03:00:00Z;12.0917
4695;2020-06-06T04:00:00Z;12.2478
4695;2020-06-06T05:00:00Z;12.3875
4695;2020-06-06T06:00:00Z;12.3292
4695;2020-06-06T07:00:00Z;13.1042
4695;2020-06-06T08:00:00Z;13.487
4695;2020-06-06T09:00:00Z;14.3261
4695;2020-06-06T10:00:00Z;16.332
4695;2020-06-06T11:00:00Z;17.6783
4695;2020-06-06T12:00:00Z;17.2083
4695;2020-06-06T13:00:00Z;17.8391
4695;2020-06-06T14:00:00Z;17.9043
4695;2020-06-06T15:00:00Z;18.0318
4695;2020-06-06T16:00:00Z;17.5682
4695;2020-06-06T17:00:00Z;16.8391
4695;2020-06-06T18:00:00Z;16.35
4695;2020-06-06T19:00:00Z;15.8864
4695;2020-06-06T20:00:00Z;15.4708
4695;2020-06-06T21:00:00Z;15.0565
4695;2020-06-06T22:00:00Z;14.7792
4695;2020-06-06T23:00:00Z;14.5565
4695;2020-06-07T00:00:00Z;14.3917
4695;2020-06-07T01:00:00Z;14.2773
4695;2020-06-07T02:00:00Z;13.8783
4695;2020-06-07T03:00:00Z;13.8455
4695;2020-06-07T04:00:00Z;15.7409
4695;2020-06-07T05:00:00Z;19.7381
4695;2020-06-07T06:00:00Z;22.0773
4695;2020-06-07T07:00:00Z;21.2652
4695;2020-06-07T08:00:00Z;20.8292
4695;2020-06-07T09:00:00Z;21.0318
4695;2020-06-07T10:00:00Z;22.2857
4695;2020-06-07T11:00:00Z;21.65
4695;2020-06-07T12:00:00Z;21.7591
4695;2020-06-07T13:00:00Z;20.9636
4695;2020-06-07T14:00:00Z;21.1545
4695;2020-06-07T15:00:00Z;20.2905
4695;2020-06-07T16:00:00Z;19.4773
4695;2020-06-07T17:00:00Z;18.7318
4695;2020-06-07T18:00:00Z;18.1818
4695;2020-06-07T19:00:00Z;17.5773
4695;2020-06-07T20:00:00Z;17.0174
4695;2020-06-07T21:00:00Z;16.1625
4809;2020-06-01T00:00:00Z;11.275
4809;2020-06-01T01:00:00Z;10.025
4809;2020-06-01T02:00:00Z;9.99167
4809;2020-06-01T03:00:00Z;14.596
4809;2020-06-01T04:00:00Z;18.6708
4809;2020-06-01T05:00:00Z;19.596
4809;2020-06-01T06:00:00Z;19.4083
4809;2020-06-01T07:00:00Z;21.632
4809;2020-06-01T08:00:00Z;23.4375
4809;2020-06-01T09:00:00Z;25.032
4809;2020-06-01T10:00:00Z;25.8318
4809;2020-06-01T11:00:00Z;26.7261
4809;2020-06-01T12:00:00Z;27.896
4809;2020-06-01T13:00:00Z;28.8042
4809;2020-06-01T14:00:00Z;31.6182
4809;2020-06-01T15:00:00Z;32.8304
4809;2020-06-01T16:00:00Z;32.8227
4809;2020-06-01T17:00:00Z;30.2765
4809;2020-06-01T18:00:00Z;23.6091
4809;2020-06-01T19:00:00Z;20.9682
4809;2020-06-01T20:00:00Z;18.9333
4809;2020-06-01T21:00:00Z;17.4783
4809;2020-06-01T22:00:00Z;16.6333
4809;2020-06-01T23:00:00Z;15.7167
4809;2020-06-02T00:00:00Z;14.9652
4809;2020-06-02T01:00:00Z;14.2708
4809;2020-06-02T02:00:00Z;14.0261
4809;2020-06-02T03:00:00Z;18.664
4809;2020-06-02T04:00:00Z;23.1571
4809;2020-06-02T05:00:00Z;22.9957
4809;2020-06-02T06:00:00Z;22.1333
4809;2020-06-02T07:00:00Z;24.2182
4809;2020-06-02T08:00:00Z;25.65
4809;2020-06-02T09:00:00Z;26.8
4809;2020-06-02T10:00:00Z;27.9636
4809;2020-06-02T11:00:00Z;29.4909
4809;2020-06-02T12:00:00Z;29.9478
4809;2020-06-02T13:00:00Z;30.9591
4809;2020-06-02T14:00:00Z;34.5217
4809;2020-06-02T15:00:00Z;35.6522
4809;2020-06-02T16:00:00Z;33.0227
4809;2020-06-02T17:00:00Z;29.3174
4809;2020-06-02T18:00:00Z;23.5682
4809;2020-06-02T19:00:00Z;20.9696
4809;2020-06-02T20:00:00Z;19.1381
4809;2020-06-02T21:00:00Z;17.9522
4809;2020-06-02T22:00:00Z;16.9
4809;2020-06-02T23:00:00Z;15.6143
4809;2020-06-03T00:00:00Z;14.8609
4809;2020-06-03T01:00:00Z;14.1087
4809;2020-06-03T02:00:00Z;13.4348
4809;2020-06-03T03:00:00Z;14.7067
4809;2020-06-03T04:00:00Z;19.025
4809;2020-06-03T05:00:00Z;22.8
4809;2020-06-03T06:00:00Z;22.5217
4809;2020-06-03T07:00:00Z;25.4045
4809;2020-06-03T08:00:00Z;27.1391
4809;2020-06-03T09:00:00Z;28.3167
4809;2020-06-03T10:00:00Z;29.41
4809;2020-06-03T11:00:00Z;31.33
4809;2020-06-03T12:00:00Z;32.0455
4809;2020-06-03T13:00:00Z;29.1458
4809;2020-06-03T14:00:00Z;29.013
4809;2020-06-03T15:00:00Z;26.1174
4809;2020-06-03T16:00:00Z;22.2304
4809;2020-06-03T17:00:00Z;19.8318
4809;2020-06-03T18:00:00Z;19.4286
4809;2020-06-03T19:00:00Z;18.8889
4809;2020-06-03T20:00:00Z;17.9818
4809;2020-06-03T21:00:00Z;17.5636
4809;2020-06-03T22:00:00Z;17.2636
4809;2020-06-03T23:00:00Z;16.4955
4809;2020-06-04T00:00:00Z;15.9182
4809;2020-06-04T01:00:00Z;16.1905
4809;2020-06-04T02:00:00Z;16.3455
4809;2020-06-04T03:00:00Z;16.2455
4809;2020-06-04T04:00:00Z;16.3174
4809;2020-06-04T05:00:00Z;16.716
4809;2020-06-04T06:00:00Z;17.5391
4809;2020-06-04T07:00:00Z;19.1739
4809;2020-06-04T08:00:00Z;19.1273
4809;2020-06-04T09:00:00Z;16.2261
4809;2020-06-04T10:00:00Z;18.0652
4809;2020-06-04T11:00:00Z;20.1957
4809;2020-06-04T12:00:00Z;20.6591
4809;2020-06-04T13:00:00Z;17.9957
4809;2020-06-04T14:00:00Z;16.587
4809;2020-06-04T15:00:00Z;18.0955
4809;2020-06-04T16:00:00Z;16.9
4809;2020-06-04T17:00:00Z;14.5455
4809;2020-06-04T18:00:00Z;13.4261
4809;2020-06-04T19:00:00Z;13.1435
4809;2020-06-04T20:00:00Z;12.9591
4809;2020-06-04T21:00:00Z;12.4792
4809;2020-06-04T22:00:00Z;12.125
4809;2020-06-04T23:00:00Z;11.9417
4809;2020-06-05T00:00:00Z;11.8217
4809;2020-06-05T01:00:00Z;11.7917
4809;2020-06-05T02:00:00Z;11.2591
4809;2020-06-05T03:00:00Z;11.8238
4809;2020-06-05T04:00:00Z;12.8652
4809;2020-06-05T05:00:00Z;14.9826
4809;2020-06-05T06:00:00Z;15.9217
4809;2020-06-05T07:00:00Z;17.913
4809;2020-06-05T08:00:00Z;17.8545
4809;2020-06-05T09:00:00Z;18.3636
4809;2020-06-05T10:00:00Z;18.2286
4809;2020-06-05T11:00:00Z;16.9773
4809;2020-06-05T12:00:00Z;14.8476
4809;2020-06-05T13:00:00Z;15.175
4809;2020-06-05T14:00:00Z;14.1682
4809;2020-06-05T15:00:00Z;12.9913
4809;2020-06-05T16:00:00Z;12.8042
4809;2020-06-05T17:00:00Z;12.8083
4809;2020-06-05T18:00:00Z;12.1826
4809;2020-06-05T19:00:00Z;11.9227
4809;2020-06-05T20:00:00Z;10.76
4809;2020-06-05T21:00:00Z;10.6
4809;2020-06-05T22:00:00Z;9.41111
4809;2020-06-05T23:00:00Z;9.7
4809;2020-06-06T01:00:00Z;10.55
4809;2020-06-06T02:00:00Z;10.5
4809;2020-06-06T03:00:00Z;10.9
